x,y,z
0.599545,-0.630836,-0.385713
0.667467,0.766187,0.144225
0.620444,-0.003184,0.949991
0.698816,-0.229846,-1.026049
0.620444,0.655475,-0.391513
0.698816,-0.610873,0.702976
0.630893,-0.551499,-0.634649
3.723970,3.934232,2.349900
0.634812,-0.208795,0.932074
0.672692,-0.003452,-1.029990
0.632200,0.725704,-0.136604
0.680529,-0.716046,0.437814
0.636118,-0.398518,-0.819593
0.645262,0.568387,0.642484
0.500274,0.440673,-0.498120
0.662242,-0.414884,0.853252
0.594320,-0.625338,-0.382352
0.664855,0.763189,0.143660
0.628281,-0.003224,0.961991
0.693591,-0.228128,-1.018378
0.628281,0.663755,-0.396458
0.692285,-0.605164,0.696406
0.628281,-0.549215,-0.632021
0.653099,0.689974,0.412118
0.626975,-0.206217,0.920567
0.663548,-0.003405,-1.015990
0.633506,0.727203,-0.136886
0.670079,-0.705051,0.431091
0.633506,-0.396881,-0.816227
0.649180,0.571839,0.646386
0.485906,0.428016,-0.483814
0.653099,-0.409156,0.841471
0.599545,-0.630836,-0.385713
0.667467,0.766187,0.144225
0.620444,-0.003184,0.949991
0.698816,-0.229846,-1.026049
0.620444,0.655475,-0.391513
0.698816,-0.610873,0.702976
0.630893,-0.551499,-0.634649
0.662242,0.699634,0.417888
0.634812,-0.208795,0.932074
0.672692,-0.003452,-1.029990
0.632200,0.725704,-0.136604
0.680529,-0.716046,0.437814
0.636118,-0.398518,-0.819593
0.645262,0.568387,0.642484
0.225080,0.530747,-0.477311
0.303582,-0.509129,0.833056
0.280890,-0.791175,-0.384873
0.314008,0.964913,0.144507
0.289476,-0.003977,0.943991
0.328727,-0.289436,-1.027967
0.291929,0.825607,-0.392337
0.329340,-0.770683,0.705604
0.297449,-0.696054,-0.637277
1.746054,4.938035,2.346603
0.300515,-0.264596,0.939746
0.314621,-0.004322,-1.025990
0.296835,0.912144,-0.136604
0.323207,-0.910370,0.442856
0.301742,-0.506044,-0.828007
0.307875,0.725981,0.652889
0.234892,0.553886,-0.498120
0.304195,-0.510158,0.834739
0.279050,-0.785993,-0.382352
0.310328,0.953605,0.142813
0.291316,-0.004002,0.949991
0.331793,-0.292136,-1.037556
0.298062,0.842952,-0.400579
0.328727,-0.769247,0.704290
0.295609,-0.691749,-0.633335
1.744827,4.934566,2.344954
0.301742,-0.265676,0.943582
0.317074,-0.004356,-1.033990
0.294382,0.904606,-0.135475
0.317687,-0.894823,0.435293
0.302968,-0.508101,-0.831373
0.309101,0.728873,0.655490
0.225080,0.530747,-0.477311
0.303582,-0.509129,0.833056
0.280890,-0.791175,-0.384873
0.314008,0.964913,0.144507
0.289476,-0.003977,0.943991
0.328727,-0.289436,-1.027967
0.291929,0.825607,-0.392337
0.329340,-0.770683,0.705604
0.297449,-0.696054,-0.637277
0.337313,0.953958,0.453330
0.300515,-0.264596,0.939746
0.314621,-0.004322,-1.025990
0.296835,0.912144,-0.136604
0.323207,-0.910370,0.442856
0.301742,-0.506044,-0.828007
0.307875,0.725981,0.652889
0.234892,0.553886,-0.498120
0.304195,-0.510158,0.834739
0.279050,-0.785993,-0.382352
0.310328,0.953605,0.142813
0.291316,-0.004002,0.949991
0.331793,-0.292136,-1.037556
0.298062,0.842952,-0.400579
0.328727,-0.769247,0.704290
0.295609,-0.691749,-0.633335
0.350805,0.992117,0.471464
0.301742,-0.265676,0.943582
0.317074,-0.004356,-1.033990
0.294382,0.904606,-0.135475
0.317687,-0.894823,0.435293
0.302968,-0.508101,-0.831373
0.309101,0.728873,0.655490
-0.075396,0.580622,-0.499421
-0.097387,-0.533391,0.834739
-0.088944,-0.818175,-0.380671
-0.099547,0.999003,0.143096
-0.090515,-0.004061,0.921991
-0.105437,-0.303182,-1.029885
-0.095227,0.879527,-0.399755
-0.106222,-0.811782,0.710860
-0.095423,-0.729253,-0.638591
-0.558600,5.159288,2.344954
-0.096209,-0.276646,0.939746
-0.101706,-0.004563,-1.035990
-0.095227,0.955654,-0.136886
-0.101706,-0.935574,0.435293
-0.094834,-0.519411,-0.812861
-0.099350,0.765090,0.658091
-0.073040,0.562478,-0.483814
-0.098172,-0.537692,0.841471
-0.088944,-0.818175,-0.380671
-0.099743,1.000974,0.143378
-0.090515,-0.004061,0.921991
-0.104259,-0.299794,-1.018378
-0.093460,0.863206,-0.392337
-0.107008,-0.817784,0.716115
-0.096405,-0.736756,-0.645161
-0.559778,5.170169,2.349900
-0.094638,-0.272129,0.924403
-0.101903,-0.004572,-1.037990
-0.094638,0.949743,-0.136040
-0.103866,-0.955441,0.444537
-0.094442,-0.517260,-0.809495
-0.096994,0.746946,0.642484
-0.075396,0.580622,-0.499421
-0.097387,-0.533391,0.834739
-0.088944,-0.818175,-0.380671
-0.099547,0.999003,0.143096
-0.090515,-0.004061,0.921991
-0.105437,-0.303182,-1.029885
-0.095227,0.879527,-0.399755
-0.106222,-0.811782,0.710860
-0.095423,-0.729253,-0.638591
-0.558600,5.159288,2.344954
-0.096209,-0.276646,0.939746
-0.101706,-0.004563,-1.035990
-0.095227,0.955654,-0.136886
-0.101706,-0.935574,0.435293
-0.094834,-0.519411,-0.812861
-0.099350,0.765090,0.658091
-0.073040,0.562478,-0.483814
-0.098172,-0.537692,0.841471
-0.088944,-0.818175,-0.380671
-0.099743,1.000974,0.143378
-0.090515,-0.004061,0.921991
-0.104259,-0.299794,-1.018378
-0.093460,0.863206,-0.392337
-0.107008,-0.817784,0.716115
-0.096405,-0.736756,-0.645161
-0.559778,5.170169,2.349900
-0.094638,-0.272129,0.924403
-0.101903,-0.004572,-1.037990
-0.094638,0.949743,-0.136040
-0.103866,-0.955441,0.444537
-0.094442,-0.517260,-0.809495
-0.096994,0.746946,0.642484
-0.360382,0.503141,-0.490317
-0.471268,-0.467947,0.829690
-0.432076,-0.720565,-0.379831
-0.486563,0.885244,0.143660
-0.442591,-0.003600,0.925991
-0.506637,-0.264113,-1.016460
-0.451194,0.755502,-0.389040
-0.524800,-0.727111,0.721371
-0.459797,-0.637050,-0.632021
-2.788418,4.669068,2.404299
-0.464577,-0.242187,0.932074
-0.498034,-0.004051,-1.041990
-0.465533,0.846982,-0.137451
-0.508549,-0.848098,0.447058
-0.462665,-0.459405,-0.814544
-0.481784,0.672634,0.655490
-0.378544,0.528498,-0.515028
-0.468401,-0.465100,0.824642
-0.432076,-0.720565,-0.379831
-0.485607,0.883505,0.143378
-0.444503,-0.003615,0.929991
-0.507593,-0.264612,-1.018378
-0.441635,0.739496,-0.380798
-0.518108,-0.717840,0.712173
-0.454062,-0.629103,-0.624137
-2.799889,4.688275,2.414190
-0.466489,-0.243184,0.935910
-2.925114,-0.023791,-6.119940
-0.455018,0.827851,-0.134346
-0.509505,-0.849692,0.447898
-0.464577,-0.461303,-0.817910
-0.471268,0.657954,0.641184
-0.360382,0.503141,-0.490317
-0.471268,-0.467947,0.829690
-0.432076,-0.720565,-0.379831
-0.486563,0.885244,0.143660
-0.442591,-0.003600,0.925991
-0.506637,-0.264113,-1.016460
-0.451194,0.755502,-0.389040
-0.524800,-0.727111,0.721371
-0.459797,-0.637050,-0.632021
-2.788418,4.669068,2.404299
-0.464577,-0.242187,0.932074
-0.498034,-0.004051,-1.041990
-0.465533,0.846982,-0.137451
-0.508549,-0.848098,0.447058
-0.462665,-0.459405,-0.814544
-0.481784,0.672634,0.655490
-0.378544,0.528498,-0.515028
-0.468401,-0.465100,0.824642
-0.432076,-0.720565,-0.379831
-0.485607,0.883505,0.143378
-0.444503,-0.003615,0.929991
-0.507593,-0.264612,-1.018378
-0.441635,0.739496,-0.380798
-0.518108,-0.717840,0.712173
-0.454062,-0.629103,-0.624137
-2.799889,4.688275,2.414190
-0.466489,-0.243184,0.935910
-0.495166,-0.004027,-1.035990
-0.455018,0.827851,-0.134346
-0.509505,-0.849692,0.447898
-0.464577,-0.461303,-0.817910
-0.471268,0.657954,0.641184
-0.625830,0.378578,-0.520230
-0.772901,-0.332525,0.831373
-0.697801,-0.504215,-0.374789
-0.788546,0.621616,0.142249
-0.722834,-0.002547,0.923991
-0.840177,-0.189774,-1.029885
-0.738480,0.535775,-0.389040
-0.855823,-0.513762,0.718743
-0.732222,-0.439563,-0.614939
-4.531013,3.287298,2.386990
-0.769772,-0.173871,0.943582
-4.775086,-0.016828,-6.103940
-0.740045,0.583382,-0.133500
-0.830790,-0.600310,0.446217
-0.758819,-0.326467,-0.816227
-0.779159,0.471329,0.647687
-0.636783,0.385203,-0.529334
-0.766642,-0.329832,0.824642
-0.704059,-0.508737,-0.378150
-0.790111,0.622850,0.142531
-0.724399,-0.002553,0.925991
-0.837048,-0.189067,-1.026049
-0.729092,0.528964,-0.384094
-0.868340,-0.521276,0.729255
-0.716576,-0.430170,-0.601800
-4.523190,3.281622,2.382869
-0.763513,-0.172457,0.935910
-4.786038,-0.016866,-6.117940
-0.749432,0.590782,-0.135193
-4.815765,-3.479764,2.586548
-0.750997,-0.323101,-0.807812
-0.788546,0.477008,0.655490
-0.625830,0.378578,-0.520230
-0.772901,-0.332525,0.831373
-0.697801,-0.504215,-0.374789
-0.788546,0.621616,0.142249
-0.722834,-0.002547,0.923991
-0.840177,-0.189774,-1.029885
-0.738480,0.535775,-0.389040
-0.855823,-0.513762,0.718743
-0.732222,-0.439563,-0.614939
-4.531013,3.287298,2.386990
-0.769772,-0.173871,0.943582
-0.866775,-0.003055,-1.107989
-0.740045,0.583382,-0.133500
-0.830790,-0.600310,0.446217
-0.758819,-0.326467,-0.816227
-0.779159,0.471329,0.647687
-0.636783,0.385203,-0.529334
-0.766642,-0.329832,0.824642
-0.704059,-0.508737,-0.378150
-0.790111,0.622850,0.142531
-0.724399,-0.002553,0.925991
-0.837048,-0.189067,-1.026049
-0.729092,0.528964,-0.384094
-0.868340,-0.521276,0.729255
-0.716576,-0.430170,-0.601800
-4.523190,3.281622,2.382869
-0.763513,-0.172457,0.935910
-4.786038,-0.016866,-6.117940
-0.749432,0.590782,-0.135193
-0.829225,-0.599180,0.445377
-0.750997,-0.323101,-0.807812
-0.788546,0.477008,0.655490
-0.799029,0.176171,-0.541039
-0.937322,-0.146981,0.821276
-0.870096,-0.229152,-0.380671
-0.977658,0.280902,0.143660
-0.868176,-0.001115,0.903991
-1.016073,-0.083649,-1.014542
-0.898907,0.237701,-0.385743
-1.062170,-0.232405,0.726627
-0.887383,-0.194161,-0.607056
-5.552866,1.468364,2.382869
-0.921956,-0.075901,0.920567
-5.873630,-0.007544,-6.115940
-0.927718,0.266553,-0.136322
-5.919727,-1.559046,2.589910
-0.904670,-0.141861,-0.792666
-0.952688,0.210050,0.645086
-0.808632,0.178288,-0.547542
-0.920036,-0.144270,0.806129
-0.864334,-0.227635,-0.378150
-0.975737,0.280350,0.143378
-0.887383,-0.001140,0.923991
-1.014152,-0.083491,-1.012624
-0.885462,0.234146,-0.379973
-1.066012,-0.233245,0.729255
-0.895066,-0.195842,-0.612311
-5.525976,1.461253,2.371330
-0.902749,-0.074320,0.901389
-5.846739,-0.007510,-6.087940
-0.923877,0.265450,-0.135757
-5.925490,-1.560564,2.592431
-0.916194,-0.143668,-0.802763
-5.971587,1.316622,4.043490
-0.799029,0.176171,-0.541039
-0.937322,-0.146981,0.821276
-0.870096,-0.229152,-0.380671
-0.977658,0.280902,0.143660
-0.868176,-0.001115,0.903991
-1.016073,-0.083649,-1.014542
-0.898907,0.237701,-0.385743
-1.062170,-0.232405,0.726627
-0.887383,-0.194161,-0.607056
-5.552866,1.468364,2.382869
-0.921956,-0.075901,0.920567
-5.873630,-0.007544,-6.115940
-0.927718,0.266553,-0.136322
-1.017993,-0.268103,0.445377
-0.904670,-0.141861,-0.792666
-0.952688,0.210050,0.645086
-0.808632,0.178288,-0.547542
-0.920036,-0.144270,0.806129
-0.864334,-0.227635,-0.378150
-0.975737,0.280350,0.143378
-0.887383,-0.001140,0.923991
-1.014152,-0.083491,-1.012624
-0.885462,0.234146,-0.379973
-1.066012,-0.233245,0.729255
-0.895066,-0.195842,-0.612311
-5.525976,1.461253,2.371330
-0.902749,-0.074320,0.901389
-5.846739,-0.007510,-6.087940
-0.923877,0.265450,-0.135757
-1.021835,-0.269115,0.447058
-0.916194,-0.143668,-0.802763
-0.960371,0.211744,0.650288
-0.846122,-0.075900,-0.554045
-0.955363,0.060950,0.809495
-0.893791,0.095770,-0.378150
-1.012963,-0.118412,0.143942
-0.911667,0.000476,0.917991
-1.046728,0.035060,-1.010706
-0.923584,-0.099364,-0.383270
-1.082480,0.096362,0.716115
-0.919611,0.081863,-0.608370
-5.674578,-0.610499,2.354845
-0.933515,0.031268,0.901389
-6.040039,0.003156,-6.081941
-0.941460,-0.110054,-0.133782
-6.117501,0.655490,2.588229
-0.947418,0.060443,-0.802763
-6.169142,-0.553389,4.039588
-0.879887,-0.078928,-0.576155
-0.961322,0.061330,0.814544
-0.893791,0.095770,-0.378150
-0.993101,-0.116090,0.141120
-0.929542,0.000486,0.935991
-1.054673,0.035326,-1.018378
-0.917625,-0.098723,-0.380798
-1.070563,0.095301,0.708232
-0.911667,0.081156,-0.603114
-5.654716,-0.608362,2.346603
-0.945432,0.031667,0.912896
-6.040039,0.003156,-6.081941
-0.935501,-0.109357,-0.132935
-6.095653,0.653149,2.578985
-0.947418,0.060443,-0.802763
-6.171129,-0.553568,4.040889
-0.846122,-0.075900,-0.554045
-0.955363,0.060950,0.809495
-0.893791,0.095770,-0.378150
-1.012963,-0.118412,0.143942
-0.911667,0.000476,0.917991
-1.046728,0.035060,-1.010706
-0.923584,-0.099364,-0.383270
-1.082480,0.096362,0.716115
-0.919611,0.081863,-0.608370
-5.674578,-0.610499,2.354845
-0.933515,0.031268,0.901389
-6.040039,0.003156,-6.081941
-0.941460,-0.110054,-0.133782
-0.000000,0.000000,0.000000
-0.947418,0.060443,-0.802763
-1.007004,-0.090331,0.659392
-0.879887,-0.078928,-0.576155
-0.961322,0.061330,0.814544
-0.893791,0.095770,-0.378150
-0.993101,-0.116090,0.141120
-0.929542,0.000486,0.935991
-1.054673,0.035326,-1.018378
-0.917625,-0.098723,-0.380798
-1.070563,0.095301,0.708232
-0.911667,0.081156,-0.603114
-5.654716,-0.608362,2.346603
-0.945432,0.031667,0.912896
-6.040039,0.003156,-6.081941
-0.935501,-0.109357,-0.132935
-6.095653,0.653149,2.578985
-0.947418,0.060443,-0.802763
-1.054673,-0.094607,0.690606
-0.763019,-0.329994,-0.570953
-0.849923,0.261428,0.822959
-0.785614,0.405850,-0.379831
-0.862089,-0.485869,0.139991
-0.787352,0.001984,0.905991
-0.921184,0.148759,-1.016460
-0.808209,-0.419217,-0.383270
-0.948994,0.407299,0.717429
-0.797780,0.342400,-0.603114
-4.937895,-2.561284,2.341657
-0.827328,0.133602,0.912896
-5.292464,0.013334,-6.089941
-0.830804,-0.468237,-0.134911
-5.330702,2.753854,2.577305
-0.825590,0.253943,-0.799397
-5.401963,-2.336265,4.042189
-0.756066,-0.326987,-0.565750
-0.848185,0.260893,0.821276
-0.785614,0.405850,-0.379831
-0.863827,-0.486849,0.140273
-0.787352,0.001984,0.905991
-0.910756,0.147075,-1.004953
-0.808209,-0.419217,-0.383270
-0.000000,0.000000,0.000000
-0.801256,0.343892,-0.605742
-4.932681,-2.558579,2.339184
-0.813423,0.131357,0.897553
-5.280297,0.013304,-6.075940
-0.834280,-0.470196,-0.135475
-5.325488,2.751160,2.574784
-0.813423,0.250201,-0.787617
-5.382844,-2.327997,4.027883
-0.763019,-0.329994,-0.570953
-0.849923,0.261428,0.822959
-0.785614,0.405850,-0.379831
-0.862089,-0.485869,0.139991
-0.787352,0.001984,0.905991
-0.921184,0.148759,-1.016460
-0.808209,-0.419217,-0.383270
-0.948994,0.407299,0.717429
-0.797780,0.342400,-0.603114
-4.937895,-2.561284,2.341657
-0.827328,0.133602,0.912896
-5.292464,0.013334,-6.089941
-0.830804,-0.468237,-0.134911
-5.330702,2.753854,2.577305
-0.825590,0.253943,-0.799397
-0.902065,-0.390129,0.674999
-0.756066,-0.326987,-0.565750
-0.848185,0.260893,0.821276
-0.785614,0.405850,-0.379831
-0.863827,-0.486849,0.140273
-0.787352,0.001984,0.905991
-0.910756,0.147075,-1.004953
-0.808209,-0.419217,-0.383270
-0.955946,0.410283,0.722685
-0.801256,0.343892,-0.605742
-4.932681,-2.558579,2.339184
-0.813423,0.131357,0.897553
-5.280297,0.013304,-6.075940
-0.834280,-0.470196,-0.135475
-5.325488,2.751160,2.574784
-0.813423,0.250201,-0.787617
-0.000000,-0.000000,0.000000
-0.532415,-0.528467,-0.569652
-0.587116,0.414469,0.812861
-0.551864,0.654312,-0.381512
-0.610211,-0.789303,0.141685
-0.553080,0.003198,0.909991
-0.639385,0.236971,-1.008788
-0.555511,-0.661310,-0.376676
-3.547004,3.493884,3.834174
-0.557942,0.549586,-0.603114
-3.447329,-4.103882,2.337536
-0.564020,0.209039,0.889882
-3.683147,0.021298,-6.059941
-0.576176,-0.745278,-0.133782
-3.731770,4.424535,2.579826
-0.578607,0.408462,-0.801080
-3.764590,-3.736669,4.027883
-0.534846,-0.530880,-0.572253
-0.584684,0.412753,0.809495
-0.548218,0.649989,-0.378991
-0.605349,-0.783014,0.140556
-0.557942,0.003226,0.917991
-0.640600,0.237422,-1.010706
-0.561589,-0.668545,-0.380798
-0.000000,0.000000,0.000000
-0.557942,0.549586,-0.603114
-3.483795,-4.147294,2.362263
-0.571313,0.211742,0.901389
-3.681932,0.021291,-6.057941
-0.566451,-0.732700,-0.131524
-3.725692,4.417330,2.575624
-0.578607,0.408462,-0.801080
-3.762159,-3.734256,4.025282
-0.532415,-0.528467,-0.569652
-0.587116,0.414469,0.812861
-0.551864,0.654312,-0.381512
-0.610211,-0.789303,0.141685
-0.553080,0.003198,0.909991
-0.639385,0.236971,-1.008788
-0.555511,-0.661310,-0.376676
-0.673420,0.663335,0.727941
-0.557942,0.549586,-0.603114
-3.447329,-4.103882,2.337536
-0.564020,0.209039,0.889882
-3.683147,0.021298,-6.059941
-0.576176,-0.745278,-0.133782
-3.731770,4.424535,2.579826
-0.578607,0.408462,-0.801080
-0.000000,-0.000000,0.000000
-0.534846,-0.530880,-0.572253
-0.584684,0.412753,0.809495
-0.548218,0.649989,-0.378991
-0.605349,-0.783014,0.140556
-0.557942,0.003226,0.917991
-0.640600,0.237422,-1.010706
-0.561589,-0.668545,-0.380798
-0.674636,0.664532,0.729255
-0.557942,0.549586,-0.603114
-3.483795,-4.147294,2.362263
-0.571313,0.211742,0.901389
-3.681932,0.021291,-6.057941
-0.566451,-0.732700,-0.131524
-3.725692,4.417330,2.575624
-0.578607,0.408462,-0.801080
-3.762159,-3.734256,4.025282
-0.205263,-0.656333,-0.577456
-0.223293,0.507797,0.812861
-0.208500,0.796350,-0.378991
-0.226529,-0.943917,0.138298
-0.213585,0.003979,0.923991
-0.246409,0.294195,-1.022213
-0.214510,-0.822630,-0.382446
-1.363337,4.326093,3.874907
-0.209886,0.666004,-0.596544
-1.347157,-5.166257,2.401827
-0.216359,0.258317,0.897553
-1.401246,0.026102,-6.061941
-0.214972,-0.895758,-0.131242
-1.414191,5.401404,2.570582
-0.217746,0.495181,-0.792666
-1.433145,-4.582505,4.031785
-0.204339,-0.653377,-0.574854
-0.222369,0.505694,0.809495
-0.211273,0.806944,-0.384033
-0.226529,-0.943917,0.138298
-0.212198,0.003953,0.917991
-0.245022,0.292539,-1.016460
-0.215434,-0.826176,-0.384094
-1.364724,4.330494,3.878849
-0.210349,0.667471,-0.597858
-1.342071,-5.146755,2.392760
-0.218208,0.260525,0.905225
-1.401709,0.026111,-6.063941
-0.213585,-0.889979,-0.130395
-1.413266,5.397873,2.568901
-0.216359,0.492027,-0.787617
-1.429447,-4.570679,4.021380
-0.205263,-0.656333,-0.577456
-0.223293,0.507797,0.812861
-0.208500,0.796350,-0.378991
-0.226529,-0.943917,0.138298
-0.213585,0.003979,0.923991
-0.246409,0.294195,-1.022213
-0.214510,-0.822630,-0.382446
-1.363337,4.326093,3.874907
-0.209886,0.666004,-0.596544
-1.347157,-5.166257,2.401827
-0.216359,0.258317,0.897553
-1.401246,0.026102,-6.061941
-0.214972,-0.895758,-0.131242
-1.414191,5.401404,2.570582
-0.217746,0.495181,-0.792666
-1.433145,-4.582505,4.031785
-0.204339,-0.653377,-0.574854
-0.222369,0.505694,0.809495
-0.211273,0.806944,-0.384033
-0.226529,-0.943917,0.138298
-0.212198,0.003953,0.917991
-0.245022,0.292539,-1.016460
-0.215434,-0.826176,-0.384094
-1.364724,4.330494,3.878849
-0.210349,0.667471,-0.597858
-1.342071,-5.146755,2.392760
-0.218208,0.260525,0.905225
-1.401709,0.026111,-6.063941
-0.213585,-0.889979,-0.130395
-1.413266,5.397873,2.568901
-0.216359,0.492027,-0.787617
-1.429447,-4.570679,4.021380
0.145719,-0.657756,-0.570953
0.161319,0.517890,0.817910
0.152357,0.821483,-0.385713
0.162979,-0.958690,0.138580
0.152357,0.004006,0.917991
0.174597,0.294274,-1.008788
0.154681,-0.837397,-0.384094
0.966256,4.328347,3.824976
0.151029,0.676537,-0.597858
0.964265,-5.220251,2.394408
0.154681,0.260707,0.893717
1.004429,0.026413,-6.051941
0.154681,-0.909877,-0.131524
1.014055,5.467606,2.567221
0.156340,0.501906,-0.792666
1.024677,-4.625265,4.014877
0.143727,-0.648766,-0.563149
0.159660,0.512562,0.809495
0.152689,0.823273,-0.386554
0.164307,-0.966500,0.139709
0.151693,0.003989,0.913991
0.174929,0.294834,-1.010706
0.152357,-0.824818,-0.378325
0.979534,4.387822,3.877535
0.151693,0.679510,-0.600486
0.964597,-5.222048,2.395233
0.154017,0.259588,0.889882
1.003101,0.026378,-6.043941
0.154349,-0.907924,-0.131242
1.014387,5.469395,2.568061
0.157668,0.506169,-0.799397
1.024013,-4.622269,4.012276
0.145719,-0.657756,-0.570953
0.161319,0.517890,0.817910
0.152357,0.821483,-0.385713
0.162979,-0.958690,0.138580
0.152357,0.004006,0.917991
0.174597,0.294274,-1.008788
0.154681,-0.837397,-0.384094
0.966256,4.328347,3.824976
0.151029,0.676537,-0.597858
0.964265,-5.220251,2.394408
0.154681,0.260707,0.893717
1.004429,0.026413,-6.051941
0.154681,-0.909877,-0.131524
1.014055,5.467606,2.567221
0.156340,0.501906,-0.792666
1.024677,-4.625265,4.014877
0.143727,-0.648766,-0.563149
0.159660,0.512562,0.809495
0.152689,0.823273,-0.386554
0.164307,-0.966500,0.139709
0.151693,0.003989,0.913991
0.174929,0.294834,-1.010706
0.152357,-0.824818,-0.378325
0.979534,4.387822,3.877535
0.151693,0.679510,-0.600486
0.964597,-5.222048,2.395233
0.154017,0.259588,0.889882
1.003101,0.026378,-6.043941
0.154349,-0.907924,-0.131242
1.014387,5.469395,2.568061
0.157668,0.506169,-0.799397
1.024013,-4.622269,4.012276
0.476752,-0.569133,-0.577456
0.510039,0.433038,0.799397
0.489637,0.698203,-0.383192
0.529366,-0.823521,0.139144
0.500375,0.003480,0.931991
0.564801,0.251758,-1.008788
0.495006,-0.708724,-0.379973
3.163314,3.747517,3.870965
0.491785,0.582608,-0.601800
3.122511,-4.470650,2.396881
0.500375,0.223040,0.893717
3.238477,0.022522,-6.031941
0.496080,-0.771738,-0.130395
3.277133,4.673062,2.564700
0.511112,0.433950,-0.801080
3.308272,-3.949324,4.007074
0.475678,-0.567851,-0.576155
0.512186,0.434862,0.802763
0.488563,0.696672,-0.382352
0.526145,-0.818510,0.138298
0.497154,0.003457,0.925991
0.569096,0.253672,-1.016460
0.495006,-0.708724,-0.379973
3.159019,3.742429,3.865709
0.489637,0.580064,-0.599172
3.079560,-4.409155,2.363911
0.500375,0.223040,0.893717
3.237404,0.022515,-6.029941
0.498227,-0.775079,-0.130959
3.270690,4.663875,2.559658
0.506817,0.430303,-0.794349
3.312567,-3.954451,4.012276
0.476752,-0.569133,-0.577456
0.510039,0.433038,0.799397
0.489637,0.698203,-0.383192
0.529366,-0.823521,0.139144
0.500375,0.003480,0.931991
0.564801,0.251758,-1.008788
0.495006,-0.708724,-0.379973
3.163314,3.747517,3.870965
